"id","body","created_at",""
"52294403","$AGO $MAS $EWZ $AAPL $MDT","2016-04-05T01:38:29Z","MAS"
"52291852","$MAS Large Put Buyer Detected 2016-04-04 11:21:36 MAS 2016-05-20 P30.00 Price=$0.73 Size=2,985 OpenInterest=65","2016-04-05T00:24:02Z","MAS"
"52287058","Unusual option activity alert: $FEZ 29x average daily volume, $EW 13x, $NKE 8x, $VRX 7x, $MAS 6x, $AGN 6x, $WBA 6x","2016-04-04T22:33:39Z","MAS"
"52279933","$MAS Buy candidate for short term. Technical analysis source: http://stkw.it/u3w9","2016-04-04T20:41:35Z","MAS"
"52276795","RECAP 4/4 Unusual Puts (2/2):
$AGO May 22 P
$MAS May 30 P
$EWZ Jan 24 P
$AAPL Jan 80 P
$MDT Apr 70 P","2016-04-04T20:06:02Z","MAS"
"52256997","Daily Trading Horoscope (Signals) $FISV $DUK $MAS $IP $HRB $PPG $JWN $JPM $CSCO $TXN $POM $CAT","2016-04-04T16:44:33Z","MAS"
"52256992","Daily Trading Horoscope (Overview) $FISV $DUK $MAS $IP $HRB $PPG $JWN $JPM $CSCO $TXN $POM $CAT","2016-04-04T16:44:31Z","MAS"
"52249347","$MAS May 30 Put Buyer +3k for $0.73","2016-04-04T15:26:17Z","MAS"
"52247384","$MAS: New SEC Filing for MAS:
Form 4
http://stkw.it/j4kM","2016-04-04T15:06:17Z","MAS"
"52243487","Masco Corporation director just cashed-in 9,117 options  http://stkw.it/z4kD $MAS","2016-04-04T14:32:36Z","MAS"
"52208423","$MAS Buy candidate for short term. Technical analysis source: http://stkw.it/b4BX","2016-04-03T15:05:02Z","MAS"
"52208169","Are these EPS growth figures believable  $MAS 39.8%, $HD 13%, $LOW 46% for next year? http://stkw.it/z4Zb","2016-04-03T14:52:19Z","MAS"
"52207593","Industrial Goods Stock to Track: $MAS http://stkw.it/g4TQ","2016-04-03T14:13:33Z","MAS"
"52895245","New trend started on $GPT when price was 8.48 http://stkw.it/w6UV #TradingSystem #Stock","2016-04-14T14:36:34Z","GPT"
"52893148","Covered Call Alert: GRAMERCY PROPERTY TRUST $GPT returning up to 8.49% through 16-Sep-2016 http://stkw.it/i7tN","2016-04-14T14:21:46Z","GPT"
"52809746","New trend started on $GPT when price was 8.35 http://stkw.it/i7WY #TradingSystem #Stock","2016-04-13T14:27:39Z","GPT"
"52627989","$GPT Institutional ownership up 1.97% Q/Q, with 8,083,880 net purchase http://stkw.it/a6H8","2016-04-10T10:48:06Z","GPT"
"52563955","$GPT #uptrend continuation detected around 10:00 AM, Apr 8 EDT; use 8.40, 8.32 as stop","2016-04-08T15:04:27Z","GPT"
"52489847","Covered Call Alert: GRAMERCY PROPERTY TRUST $GPT returning up to 10.27% through 16-Sep-2016 http://stkw.it/u4pO","2016-04-07T16:18:40Z","GPT"
"52362429","9 Stocks Moving In Today&#39;s After-Hours Session $AMAG $CREE $CRVS $SAVE $OMF $JBL $SM $GPS $GPT http://stkw.it/z5E5","2016-04-05T21:01:01Z","GPT"
"52284100","$GPT: New SEC Filing for GPT:
Form 4
http://stkw.it/d4cg","2016-04-04T21:41:19Z","GPT"
"52216665","Breakout Scan for April Part 1: $GDX $KGC $NLY $GDXJ $NEM $HL $SYY	$AU	$NI $CDE	 $SWHC $XEL	$AEM $K	$GPT $BVN $CPB $OCLR $ED $BRKR $RSG","2016-04-03T22:13:42Z","GPT"
"52162378","$GPT: New SEC Filing for GPT:
Form 4
http://stkw.it/u3QA","2016-04-01T20:06:24Z","GPT"
"51959204","Trade-Ideas: Gramercy Property (GPT) Is Today&#39;s &quot;Barbarian At The Gate&quot; Stock $GPT http://stkw.it/j3Lq","2016-03-30T13:07:15Z","GPT"
"51923837","Algo trading CLOSING signals: Mar/29
 $CUZ(1.7 %) $GPT(4.4 %) $PSA(1.5 %) $CUBE(0.5 %)","2016-03-29T19:48:15Z","GPT"
"51659938","$GPT: New SEC Filing for GPT:
Form 4
http://stkw.it/y13N","2016-03-23T19:31:32Z","GPT"
"51659581","$GPT Chmn buys 18k shares -DJ","2016-03-23T19:28:17Z","GPT"
"51659553","$GPT .. FORM 4 .. DIRECTOR .. P    18,470  A  $ 8.11","2016-03-23T19:28:03Z","GPT"
"51519209","$GPT Panic today?","2016-03-21T19:55:17Z","GPT"
"51516106","Algo trading: OPEN signals Mar/21
BUY: $CMC $SKT $MTDR $CNX $IDXX $STAG $BKS $CXW $CI $TSN $GPT $TTI $AVB $NWBI $LXP $HST $NI $JNPR $GGP","2016-03-21T19:19:32Z","GPT"
"51458802","4 Stocks To Buy For A Lifetime Of Increasing Dividends $COR $PLD $EQIX $GPT http://stkw.it/j0N0","2016-03-19T23:43:12Z","GPT"
"51402481","Covered Call Alert: GRAMERCY PROPERTY TRUST $GPT returning up to 10.57% through 16-Sep-2016 http://stkw.it/e02w","2016-03-18T14:21:52Z","GPT"
"51368700","Algo trading CLOSING signals: Mar/17
 $GPT(8.7 %) $KERX(-10.3 %) $MKC(2.3 %) $XEC(7.0 %) $CNI(6.1 %) $TWC(4.7 %) $HIW(3.3 %) $LEN(5.2 %)","2016-03-17T20:33:36Z","GPT"
"51348148","What To Hold: 3 Hold-Rated Dividend Stocks GPT, NTI, PCH $GPT http://stkw.it/z0ds","2016-03-17T17:07:50Z","GPT"
"51257255","$GPT  Gramercy Property Trust Inc (GPT) Stock Rating Upgraded by Zacks Investment Research","2016-03-16T14:21:15Z","GPT"
"51102643","Who noticed the recent insider buying  at Gramercy Property Trust? $GPT http://stks.co/b3UC2","2016-03-13T17:32:05Z","GPT"
"50944203","$GPT End of Day Scan: Over Ichimoku Cloud","2016-03-10T00:49:33Z","GPT"
"50929814","Algo trading: OPEN signals Mar/09
BUY: $GPT $WYN $INT $TREX $APH $ATML $IM $CPA $KRC $WWW $MDU $TMO $MHK $QLYS $CFFN $SNCR $OMC $FNB $EIGI","2016-03-09T20:39:18Z","GPT"
"50835449","$GPT Gramercy Property Trust Inc (GPT) Position Raised by MetLife Securities Inc","2016-03-08T15:22:48Z","GPT"
"50769486","$GPT http://stks.co/b3Rnw","2016-03-07T16:19:12Z","GPT"
"50603462","$GLUU $LSG $GRPN $ICON $UMC $PSEC $GPT $RF  &quot;8 Best Cheap Stocks to Buy on This Dip&quot; http://stks.co/xKNm","2016-03-03T16:14:26Z","GPT"
"50566174","$GPT this should be $10. By now ....","2016-03-02T22:26:44Z","GPT"
"50537121","http://stks.co/c3PwM large player buy signals on #stocks $GPT $IRWD $S","2016-03-02T16:49:04Z","GPT"
"53036595","$RICE  check fibo lines","2016-04-16T02:25:22Z","RICE"
"53026466","Scan results - 1,2,3 Pullback Bullish today: $RLYP $TLN $RICE $PM $PE $AFOP $LEG $CAG $EPR $ALB ... http://stkw.it/y6sn","2016-04-15T22:07:09Z","RICE"
"53022105","Rice Energy Announces Public Offering Of Common Stock  http://stkw.it/f8Mo $RICE","2016-04-15T20:54:05Z","RICE"
"52998284","$RICE #uptrend continuation detected around 12:00 PM, Apr 15 EDT; use 15.84, 15.29 as stop","2016-04-15T17:01:14Z","RICE"
"52975337","$RICE looks like Rice run out of gas, Can say going down!!!","2016-04-15T13:57:04Z","RICE"
"52963353","Rice Energy releases salary data. CEO sees compensation fall -82% http://stkw.it/x6cF $RICE","2016-04-15T12:01:38Z","RICE"
"52957324","Rice Energy&#39;s hold rating reiterated at Deutsche Bank. http://stkw.it/y6dP $RICE","2016-04-15T06:14:27Z","RICE"
"52946702","Thsi week Trades thus far $FEYE $ERII $ETE $BLUE $RICE http://stkw.it/e7gH","2016-04-15T00:18:00Z","RICE"
"52939378","$RICE","2016-04-14T21:47:07Z","RICE"
"52937071","$RICE: New SEC Filing for RICE:
Form 424B5, No. 0001193125-16-541577
http://stkw.it/v6Yn","2016-04-14T21:09:11Z","RICE"
"52936865","Rice Energy just filed a prospectus, suggesting it plans to soon issue some securities  http://stkw.it/d7ac $RICE","2016-04-14T21:05:41Z","RICE"
"52934612","Rice Energy ($RICE) completed a secondary offering that is very impactful to the market: http://stkw.it/y6YN","2016-04-14T20:34:52Z","RICE"
"52909301","$RICE 18 Calls SELLING Activity expiring on 15th Jul, Vol 500","2016-04-14T16:34:54Z","RICE"
"52905066","$RICE","2016-04-14T15:56:34Z","RICE"
"52904213","$RICE secondary implications  http://stkw.it/d7Tf","2016-04-14T15:49:29Z","RICE"
"52883024","Daily updated synthesis about $RICE at http://stkw.it/g7vI","2016-04-14T13:11:04Z","RICE"
"52877466","$MRK Attains Biologics License Application- $RICE $IDTI  http://stkw.it/f7oi","2016-04-14T12:04:58Z","RICE"
"52856331","Scan results - Jack-in-the-Box Bullish today: $RICE $WLL $CRZO $MRCY $ARE $XEC $CNQ $MRO $EQT $RSPP ... http://stkw.it/h7n8","2016-04-13T22:09:44Z","RICE"
"52838450","Rice Energy&#39;s buy rating reiterated at Stephens. http://stkw.it/y6Dx $RICE","2016-04-13T18:46:10Z","RICE"
"52837925","Rice Energy&#39;s buy rating reiterated at RBC Capital. http://stkw.it/g7hH $RICE","2016-04-13T18:41:32Z","RICE"
"52834669","Rice Energy : RBC Capital and Stephens Recommend Buying at Current Levels http://stkw.it/i7cE $RICE","2016-04-13T18:11:20Z","RICE"
"52831180","$RICE - http://stkw.it/y6Ck - Is trading some seriously crazy volume right now - Currently at 5 x average daily volume.","2016-04-13T17:38:24Z","RICE"
"52812167","$rice","2016-04-13T14:45:18Z","RICE"
"52810548","$AMZN Blazingly Calls Bulls with $RICE $UAL http://stkw.it/a7Bw","2016-04-13T14:33:14Z","RICE"
"52804762","$RICE - http://stkw.it/u6Cx - High RSI, Bollinger, MACD, Volume, and the kitchen sink! - All filters satisfied.","2016-04-13T13:53:43Z","RICE"
"52799940","Rice Energy Buys Marcellus, Utica Assets for $200 Million
For more M&amp;A activities, visit: http://stkw.it/c7AA $RICE $ANR","2016-04-13T13:09:55Z","RICE"
"52799817","Heavy Early Morning Activity On Rice Energy (RICE) $RICE http://stkw.it/v66t","2016-04-13T13:08:24Z","RICE"
"52796504","Rice Energy&#39;s PT raised by Topeka Capital Markets to $20.00. buy rating. http://stkw.it/d73v $RICE","2016-04-13T12:17:04Z","RICE"
"52794108","Rice Energy&#39;s PT raised by Topeka Capital Markets to $20.00. buy rating. http://stkw.it/w68c $RICE","2016-04-13T11:19:35Z","RICE"
"52791212","updated setups for $RICE $BLUE $ZIOP and one new setup http://stkw.it/z71O","2016-04-13T08:10:32Z","RICE"
"53043982","$PEP $IBM $NFLX $JNJ $GS $INTC $YHOO $KO $ITW $YUM $GOOGL $MSFT $UA $SLB $V $AAL $CAT $GE $HON $KMB $MCD","2016-04-16T13:32:40Z","IBM"
"53043790","$NFLX $IBM $UA $GOOGL $SBUX $MSFT $HAS $PEP $JNJ $MS $INTC $GS $LUV","2016-04-16T13:24:46Z","IBM"
"53043138","International Business Machines yielding 3.5% but is it sustainable? $IBM http://stkw.it/b80f","2016-04-16T12:48:05Z","IBM"
"53042994","Earnings season kicks into gear. $NFLX $IBM $UA $GOOGL $SBUX $MSFT $HAS $PEP $JNJ $MS $INTC $GS $LUV #Earnings","2016-04-16T12:38:43Z","IBM"
"53042359","#earnings season begins $NFLX $IBM $UA $GOOGL $SBUX $MSFT $HAS $PEP $JNJ $MS $INTC $GS $LUV  http://stkw.it/v6wO","2016-04-16T11:47:26Z","IBM"
"53041913","Strategic Imperatives Are In Focus Ahead Of IBM Q1 2016 Earnings $IBM http://stkw.it/j8V0","2016-04-16T11:00:28Z","IBM"
"53041129","Next week $PEP $IBM $NFLX $JNJ $GS $INTC $YHOO $KO $ITW $YUM $GOOGL $MSFT $UA $SLB $V $AAL $CAT $GE $HON $KMB $MCD","2016-04-16T08:05:40Z","IBM"
"53040063","$IBM Will ER boost price?  Is it premarket or AH?","2016-04-16T05:20:13Z","IBM"
"53031278","$bbry $aapl $goog $ibm Quantum Computing / Encryption : http://stkw.it/x6pq","2016-04-15T23:37:36Z","IBM"
"53026551","Earnings-Reaction to Watch on Monday $IBM, $MS, $BBCN, $PEP, $RMBS, $HAS, $FDEF, $WTFC, $MTB, $ELS, $IEX, $MBFI http://stkw.it/f8OP","2016-04-15T22:08:28Z","IBM"
"53022998","What is in store for IBM this earnings season? $IBM http://stkw.it/i8OV","2016-04-15T21:08:11Z","IBM"
"53020466","An Unexciting but Healthy Day $IBM http://stkw.it/w6uT","2016-04-15T20:30:08Z","IBM"
"53020393","An Unexciting but Healthy Day $IBM http://stkw.it/y6qw","2016-04-15T20:29:14Z","IBM"
"53019260","IBM Stock Closes Higher Ahead of Q1 Earnings $IBM http://stkw.it/a7xU","2016-04-15T20:15:41Z","IBM"
"53014047","$IBM a whole lot of tom fudgery going on here, 11 out of the last 12 earnigns IBM has sold off prior to the release, these &quot;buyers&quot; be real?","2016-04-15T19:29:07Z","IBM"
"53010790","$IBM Can Get Past Any Short-Term Disappointment - http://stkw.it/e7vX","2016-04-15T18:58:39Z","IBM"
"53007185","$IBM http://stkw.it/e7up","2016-04-15T18:22:30Z","IBM"
"53004356","$IBM $NXTD warrants 37.6 volume","2016-04-15T17:57:14Z","IBM"
"52996621","$CSCO $QCOM $DOW $INTC $IBM great look at Div Yield vs. LT EPS growth on some of my favs rel. to strong divvy stock","2016-04-15T16:44:14Z","IBM"
"52995270","$AMD) Unleashing World’s Largest Memory Size Professional Workstation Graphics Card- $IBM http://stkw.it/c7w6","2016-04-15T16:32:02Z","IBM"
"52994984","Tracking Hot Stocks of Friday Trading Session:  $AAPL $IBM http://stkw.it/j8Ih","2016-04-15T16:29:17Z","IBM"
"52992654","IBM Stock is the &#39;Chart of the Day&#39; $IBM http://stkw.it/e7s9","2016-04-15T16:08:39Z","IBM"
"52991488","$IBM lol, interesting, i post a negative blurb here and it disappears? big blue knows best. ;)","2016-04-15T15:58:28Z","IBM"
"52988807","$IBM: Plug Your Nose, Ignore Next Week&#39;s Earnings and Buy - http://stkw.it/w6oV","2016-04-15T15:36:58Z","IBM"
"52987495","Partnership News Update: $IBM http://stkw.it/a7rC","2016-04-15T15:26:23Z","IBM"
"52986392","$IBM Announces Avid Has Integrated Aspera FASP High-Speed Transfer Technology http://stkw.it/e7qo","2016-04-15T15:17:40Z","IBM"
"52985170","$IBM is set to report Q1 2016 results on Apr 18. Last quarter, it posted a positive earnings surprise of 1.68%: http://stkw.it/u6qJ","2016-04-15T15:07:22Z","IBM"
"52984430","Stocks Attain Market Attention- $IBM $WY http://stkw.it/b7mI","2016-04-15T15:01:08Z","IBM"
"52978382","$ibm i sold the $152 calls will see if my gut proves correct IE 150 pin","2016-04-15T14:17:37Z","IBM"
"52967936","$IBM not sure that they can go higher, a good dividend stock tho","2016-04-15T13:02:04Z","IBM"
"52910042","Eagle Capital Management, LLC appears to have added to its $KHC position in the most recent quarter http://stkw.it/i7ws","2016-04-14T16:41:55Z","KHC"
"52802420","Kraft Heinz ($KHC) Is Under Owned - UBS http://stkw.it/b74W","2016-04-13T13:36:57Z","KHC"
"52748406","Kraft Heinz Co&#39;s buy rating reiterated at Susquehanna. $93.00 PT. http://stkw.it/f7Dy $KHC","2016-04-12T17:14:07Z","KHC"
"52692176","$KHC #downtrend continuation detected around 3:00 PM, Apr 11 EDT; use 78.39, 78.95 as stop","2016-04-11T20:04:41Z","KHC"
"52657737","$KO and $KHC ripping. Boring is beautiful 💕","2016-04-11T13:58:35Z","KHC"
"52640864","$WPC $KHC $AMZN","2016-04-11T01:12:04Z","KHC"
"52620597","$KHC PT $56","2016-04-09T20:40:49Z","KHC"
"52618389","$KHC If the market cooperates, could break out soon. Otherwise a buy on the fib/trendline.","2016-04-09T18:35:28Z","KHC"
"52616496","$KHC chart looks tasty. Ready for breakout. $RLYP winnings will be moved here until after script #s","2016-04-09T16:36:34Z","KHC"
"52615568","Earnings performance for $KHC has been tough  http://stkw.it/u5K5","2016-04-09T15:44:46Z","KHC"
"52615007","$KHC","2016-04-09T15:12:00Z","KHC"
"52614996","$KHC One of these days, when no one is watching anymore. this is gonna break this zone","2016-04-09T15:11:17Z","KHC"
"52594785","Kraft Heinz hasnt had the best performance recently from an EPS perspective  $KHC http://stkw.it/e5zV","2016-04-08T20:01:38Z","KHC"
"52592770","The top food and beverage picks from Susquehanna $BUD $KHC $THS $WWAV","2016-04-08T19:44:21Z","KHC"
"52588946","$KHC Nice breakout and test with momentum holding well","2016-04-08T19:04:49Z","KHC"
"52422497","From Banks to Investment Gurus, Everybody Loves Kraft Heinz -- Here&#39;s Why $KHC http://stkw.it/u4Yb","2016-04-06T18:02:13Z","KHC"
"52384025","$khc food and beverage stocks have been red hot.","2016-04-06T11:35:32Z","KHC"
"52359077","$KHC Weak buy candidate for short term. Technical analysis source: http://stkw.it/i5By","2016-04-05T20:20:55Z","KHC"
"52303941","Cramer Shares His Thoughts On Gap And Kraft Heinz $GPS $KHC http://stkw.it/b4gE","2016-04-05T11:15:02Z","KHC"
"52278137","@manx469 @bingotrader naw I sold my remaining position on the buyout news pop, interested in getting back in $KHC for LT tho","2016-04-04T20:19:38Z","KHC"
"52227893","Most Active Stocks Now:  $IBM $KHC $ADBE  http://stkw.it/z4ev","2016-04-04T10:05:38Z","KHC"
"52150626","Go boring! $GE $KO $KHC","2016-04-01T18:11:54Z","KHC"
"52052703","$KHC boring name but looks like a buy n molder to me!","2016-03-31T15:26:16Z","KHC"
"51997264","Putting some Grey-Poupon on it? $KHC 5-month high in 2nd day of move above 4-week box consolidation:","2016-03-30T19:19:46Z","KHC"
"51959526","Food stocks $HRL $KHC $TSN w/ new high breakout watch","2016-03-30T13:11:19Z","KHC"
"51919281","$KHC The Kraft Heinz Company (KHC) by Sinisa Persic, CMT http://stkw.it/u2SV","2016-03-29T19:03:49Z","KHC"
"51905372","Major Canadian chain A&amp;W adopts French&#39;s Ketchup over Heinz. Also support from Loblaws. Could this be the end of the ketchup monopoly? $KHC","2016-03-29T16:49:13Z","KHC"
"51848410","Sector Performers: $RRC $DO $MOS $SWN $AA $PVH $KHC $XRAY $GILD $GD $GE $TWX $DLTR $NFLX $NWSA $DG $CSC $TDC $MSI","2016-03-28T20:33:43Z","KHC"
"51840506","Kraft Heinz starting to move. Saw an unusual purchase of the January 2017 $95 calls last week. $KHC","2016-03-28T18:56:14Z","KHC"
"51765628","$KHC management and CEO infographic http://stkw.it/b1rz","2016-03-25T18:27:30Z","KHC"
"52776492","$CDNS ER on 4/25 After Close. SP were UP 16 times out of last 25 qtrs (64%) in ER.	http://stkw.it/j7LQ","2016-04-12T22:22:27Z","CDNS"
"52696554","$CDNS ER on 4/25 After Close. SP were UP 16 times out of last 25 qtrs (64%) in ER.	http://stkw.it/d6bd","2016-04-11T21:00:25Z","CDNS"
"52680260","$CDNS #downtrend continuation detected around 1:00 PM, Apr 11 EDT; use 23.45, 23.67 as stop","2016-04-11T18:00:38Z","CDNS"
"52679149","today&#39;s large player sells http://stkw.it/c6al #stocks $GBSN $CDNS $CLVS","2016-04-11T17:47:09Z","CDNS"
"52633547","Top Trade Ideas for the Week of April 11, 2016: The Rest - Dragonfly Capital http://stkw.it/e6H1 $AFL $ARMH $CDNS $CVX $LLY $SPY","2016-04-10T18:32:32Z","CDNS"
"52627001","Published $CDNS estimate on Estimize: ... http://stkw.it/i6Yl","2016-04-10T06:01:34Z","CDNS"
"52517721","Cadence Design Systems&#39;s Sr. Vice President just declared owning 0 shares of Cadence Design Sys http://stkw.it/c5ji $CDNS","2016-04-07T20:26:25Z","CDNS"
"52436033","$CDNS: New SEC Filing for CDNS:
Form 4
http://stkw.it/g5fE","2016-04-06T20:11:29Z","CDNS"
"52435611","Sr. VP of Cadence Design Systems just disposed of 3,121 shares  http://stkw.it/g5f1 $CDNS","2016-04-06T20:08:10Z","CDNS"
"52388524","Top Downgrades 4/6: $AGN $AMAT $APC $BHI $BMS $CCOI $CDNS $CF $CLR $CMI $COF $CPCAY $DUK $ENI $EOG $FEIC $VITB $GHL $HIBB (1/2)","2016-04-06T13:02:04Z","CDNS"
"52385531","Cadence Design Systems downgraded by DA Davidson to neutral. http://stkw.it/v4ND $CDNS","2016-04-06T12:11:54Z","CDNS"
"52289752","Breakout watch for TUES $ADTN $AXTA $BIN $CDNS $CVBF $HW $IRM $OMI $RBA $SLF $TRP","2016-04-04T23:30:12Z","CDNS"
"52237281","This Quant&#39;s Favorite Stock Picks Are Nvidia, Marvell, Amazon And Two Others $AMZN $CDNS $MRVL $WY $NVDA http://stkw.it/g4fO","2016-04-04T13:45:34Z","CDNS"
"51954073","$CDNS technical alerts: Expansion Breakout, Reversal New Highs Setup, Stochastic Reached Overbought, and New 52 We... http://stkw.it/b33T","2016-03-30T11:34:29Z","CDNS"
"51903119","$CDNS Nice cup &amp; handle.  Long over $23.30...","2016-03-29T16:29:55Z","CDNS"
"51761414","$CDNS: New SEC Filing for CDNS:
Form DEF 14A, No. 0001193125-16-517867
http://stkw.it/b1q7","2016-03-25T15:24:16Z","CDNS"
"51761154","Cadence Design: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/x1Sa $CDNS","2016-03-25T15:13:02Z","CDNS"
"51760931","Cadence Design Systems releases salary data. CEO sees compensation rise 18% http://stkw.it/x1SP $CDNS","2016-03-25T15:06:51Z","CDNS"
"51608445","$CDNS is a BUY with 5.4% upside to current price of $22.93 based on averages of all analyst ratings/targets http://stkw.it/j1D2","2016-03-23T05:15:07Z","CDNS"
"51590500","$CDNS: New SEC Filing for CDNS:
Form 4
http://stkw.it/x0jq","2016-03-22T20:53:55Z","CDNS"
"51590043","Cadence Design Systems&#39;s Sr. Vice President just cashed-in 71,666 options  http://stkw.it/v0lu $CDNS","2016-03-22T20:47:46Z","CDNS"
"51444038","Breakout watch for MON $BRX $CDNS $PDM $PLD $SBH","2016-03-19T00:07:25Z","CDNS"
"51439904","I am bullish on $CDNS with a target price of $24.0 in 6 mos. on Vetr! http://stkw.it/b0Ag","2016-03-18T21:39:44Z","CDNS"
"51373883","$CDNS: New SEC Filing for CDNS:
Form 4
http://stkw.it/ara","2016-03-17T21:51:04Z","CDNS"
"51373811","Cadence Design Systems&#39;s Sr. Vice President just disposed of 626 shares  http://stkw.it/xl3 $CDNS","2016-03-17T21:49:39Z","CDNS"
